target_id	length	eff_length	est_counts	tpm
rna-XR_002634981.1	1994	1891.18	4.02895	7.7485
rna-XR_002634860.1	2427	2324.18	83.5544	130.755
rna-XR_002634861.1	3851	3748.18	0	0
rna-XR_002635034.1	2595	2492.18	50.0624	73.0618
rna-XR_002635041.1	2155	2052.18	43.1311	76.4422
rna-XR_002635021.1	16014	15911.2	1857.87	424.689
rna-XR_002634619.1	1111	1008.18	53.2984	192.281
rna-XR_002634462.1	9016	8913.18	1139.89	465.146
rna-XR_002634862.1	1783	1680.18	94.0026	203.49
rna-XR_002634819.1	5528	5425.18	809.213	542.508
rna-XR_002634820.1	1832	1729.18	0	0
rna-XR_002634931.1	1282	1179.18	10.9004	33.6219
rna-XR_002634929.1	4608	4505.18	21.5	17.3574
rna-XR_002634930.1	4608	4505.18	21.5	17.3574
rna-XR_002634678.1	2373	2270.18	1.09958	1.76166
rna-XR_002634982.1	3144	3041.18	180.162	215.466
rna-XR_002634506.1	2020	1917.18	314.207	596.089
rna-XR_002634573.1	27263	27160.2	0	0
rna-XR_002634570.1	26178	26075.2	996.084	138.94
rna-XR_002634571.1	26178	26075.2	996.084	138.94
rna-XR_002634572.1	26178	26075.2	996.084	138.94
rna-XR_002634574.1	9529	9426.18	563.831	217.556
rna-XR_002634974.1	5374	5271.18	160.002	110.402
rna-XR_002635026.1	61206	61103.2	8657.34	515.321
rna-XR_002634961.1	1780	1677.18	60.2993	130.765
rna-XR_002635038.1	2437	2334.18	0	0
rna-XR_002635040.1	2964	2861.18	84.7101	107.683
rna-XR_002635013.1	4027	3924.18	499.626	463.078
rna-XR_002635012.1	4050	3947.18	3.39766	3.13077
rna-XR_002634521.1	6731	6628.18	372.154	204.214
rna-XR_002634863.1	3040	2937.18	18	22.2895
rna-XR_002634648.1	815	714.295	2.57614	13.1175
rna-XR_002634493.1	7080	6977.18	21.3821	11.1462
rna-XR_002634494.1	7075	6972.18	39.4396	20.5741
rna-XR_002634600.1	2748	2645.18	68.305	93.9194
rna-XR_002634966.1	3849	3746.18	20.8676	20.2601
rna-XR_002634965.1	2645	2542.18	0	0
rna-XR_002634867.1	628	528.269	32	220.319
rna-XR_002634679.1	1582	1479.18	5	12.2944
rna-XR_002634682.1	1740	1637.18	15	33.3237
rna-XR_002634551.1	6313	6210.18	8.86449	5.19167
rna-XR_002634550.1	6466	6363.18	0	0
rna-XR_002634552.1	9862	9759.18	0.0062512	0.00232974
rna-XR_002634549.1	9884	9781.18	53.2328	19.7945
rna-XR_002634548.1	9891	9788.18	28.8965	10.7374
rna-XR_002634869.1	4028	3925.18	340	315.048
rna-XR_002634636.1	2981	2878.18	20	25.2738
rna-XR_002635027.1	1237	1134.18	0	0
rna-XR_002634928.1	6915	6812.18	825.404	440.695
rna-XR_002634839.1	994	891.175	239.507	977.489
rna-XR_002634994.1	918	816.346	71	316.331
rna-XR_002634993.1	6756	6653.18	32.1138	17.5558
rna-XR_002634992.1	3836	3733.18	381.57	371.752
rna-XR_002635074.1	1077	974.175	2	7.46707
rna-XR_002634770.1	2109	2006.18	10.2133	18.5163
rna-XR_002634771.1	2465	2362.18	62	95.4634
rna-XR_002634664.1	902	800.569	5.555	25.2373
rna-XR_002634883.1	3221	3118.18	0	0
rna-XR_002635079.1	5235	5132.18	171.948	121.857
rna-XR_002634542.1	1724	1621.18	2	4.48701
rna-XR_002634523.1	939	837.063	13.6672	59.3851
rna-XR_002634522.1	941	839.063	1.78062	7.71853
rna-XR_002634923.1	3667	3564.18	219.831	224.33
rna-XR_002634995.1	1117	1014.18	7.44701	26.7071
rna-XR_002635003.1	2431	2328.18	36.3021	56.7118
rna-XR_002634953.1	13019	12916.2	0.212581	0.0598615
rna-XR_002634955.1	12905	12802.2	91.096	25.8805
rna-XR_002634954.1	10919	10816.2	313.842	105.535
rna-XR_002634632.1	6025	5922.18	0	0
rna-XR_002634629.1	6370	6267.18	34.9947	20.309
rna-XR_002634630.1	6372	6269.18	26.6479	15.46
rna-XR_002634631.1	6375	6272.18	17.7102	10.2698
rna-XR_002634628.1	6386	6283.18	3.96588	2.29571
rna-XR_002634546.1	2818	2715.18	60.5258	81.0775
rna-XR_002634576.1	3950	3847.18	21.5802	20.4019
rna-XR_002634577.1	3947	3844.18	42.013	39.7501
rna-XR_002634578.1	3942	3839.18	127.673	120.954
rna-XR_002635575.1	966	863.655	41	172.664
rna-XR_002635265.1	895	793.569	29.3293	134.423
rna-XR_002635298.1	1331	1228.18	165	488.631
rna-XR_002635813.1	2213	2110.18	198.293	341.78
rna-XR_002635576.1	1303	1200.18	0	0
rna-XR_002635270.1	3889	3786.18	144.733	139.035
rna-XR_002635271.1	3556	3453.18	68.5453	72.1966
rna-XR_002635555.1	5922	5819.18	337.467	210.924
rna-XR_002635522.1	2125	2022.18	8.03901	14.4591
rna-XR_002635519.1	6663	6560.18	901.143	499.615
rna-XR_002635521.1	1545	1442.18	3	7.5659
rna-XR_002635518.1	1465	1362.18	1	2.67008
rna-XR_002635520.1	4652	4549.18	13	10.3936
rna-XR_002635178.1	13061	12958.2	112.917	31.6938
rna-XR_002635179.1	13062	12959.2	105.716	29.6701
rna-XR_002635180.1	13063	12960.2	98.974	27.7758
rna-XR_002635269.1	4349	4246.18	10.1748	8.7154
rna-XR_002635268.1	3539	3436.18	12.7566	13.5026
rna-XR_002635267.1	2603	2500.18	0	0
rna-XR_002635206.1	1542	1439.18	4	10.1089
rna-XR_002635410.1	966	863.655	3.03327	12.774
rna-XR_002635236.1	588	488.589	0	0
rna-XR_002635235.1	648	548.12	0	0
rna-XR_002635176.1	2605	2502.18	135	196.234
rna-XR_002635446.1	608	508.52	4	28.6095
rna-XR_002635461.1	833	732.146	35	173.871
rna-XR_002635462.1	430	331.58	8	87.7523
rna-XR_002635414.1	1629	1526.18	477.938	1139
rna-XR_002635174.1	1349	1246.18	13.503	39.4101
rna-XR_002635798.1	1053	950.175	33	126.319
rna-XR_002635226.1	9746	9643.18	600.761	226.589
rna-XR_002635306.1	8253	8150.18	0	0
rna-XR_002635305.1	10542	10439.2	661.158	230.354
rna-XR_002635349.1	1374	1271.18	113.952	326.043
rna-XR_002635831.1	16290	16187.2	35.0553	7.87662
rna-XR_002635779.1	4497	4394.18	157	129.951
rna-XR_002635445.1	805	704.343	0	0
rna-XR_002635444.1	29359	29256.2	4064.37	505.281
rna-XR_002635443.1	1248	1145.18	13.14	41.7332
rna-XR_002635845.1	4604	4501.18	124.594	100.677
rna-XR_002635809.1	4891	4788.18	748.154	568.301
rna-XR_002635172.1	529	429.932	2	16.9195
rna-XR_002635389.1	1322	1219.18	3.02023	9.01014
rna-XR_002635239.1	1302	1199.18	5.10067	15.4704
rna-XR_002635405.1	898	796.569	4.85997	22.1905
rna-XR_002635686.1	5854	5751.18	21.3425	13.4973
rna-XR_002635338.1	7501	7398.18	470.546	231.332
rna-XR_002635092.1	5130	5027.18	462.753	334.797
rna-XR_002635091.1	2519	2416.18	0	0
rna-XR_002635094.1	2486	2383.18	0	0
rna-XR_002635093.1	2374	2271.18	0	0
rna-XR_002635836.1	4554	4451.18	2.20574	1.80234
rna-XR_002635837.1	2536	2433.18	3.79426	5.67168
rna-XR_002635108.1	1825	1722.18	0	0
rna-XR_002635098.1	7204	7101.18	30.0933	15.4133
rna-XR_002635279.1	2941	2838.18	546.138	699.875
rna-XR_002635280.1	1693	1590.18	0	0
rna-XR_002635190.1	2558	2455.18	26.2181	38.8396
rna-XR_002635189.1	9031	8928.18	34.5228	14.0637
rna-XR_002635360.1	8884	8781.18	639.603	264.92
rna-XR_002635757.1	2637	2534.18	0	0
rna-XR_002635758.1	2638	2535.18	42.4763	60.9391
rna-XR_002635129.1	1133	1030.18	19.699	69.549
rna-XR_002635808.1	11041	10938.2	89.1754	29.6522
rna-XR_002635404.1	1425	1322.18	0	0
rna-XR_002635344.1	2330	2227.18	45.8977	74.9538
rna-XR_002635737.1	5481	5378.18	227.137	153.607
rna-XR_002635736.1	2108	2005.18	5.02542	9.11542
rna-XR_002635614.1	2076	1973.18	3.73664	6.88768
rna-XR_002635615.1	4111	4008.18	232.286	210.782
rna-XR_002635123.1	3466	3363.18	21.2057	22.9329
rna-XR_002635620.1	4172	4069.18	48.8726	43.6834
rna-XR_002635621.1	4172	4069.18	48.8726	43.6834
rna-XR_002635605.1	2695	2592.18	232.538	326.278
rna-XR_002635606.1	2695	2592.18	232.538	326.278
rna-XR_002635313.1	2559	2456.18	0	0
rna-XR_002635314.1	2562	2459.18	0	0
rna-XR_002635102.1	10612	10509.2	151.825	52.5449
rna-XR_002635517.1	737	636.671	0	0
rna-XR_002635193.1	1642	1539.18	0	0
rna-XR_002635194.1	1642	1539.18	0	0
rna-XR_002635613.1	1833	1730.18	5	10.5108
rna-XR_002635124.1	12857	12754.2	159.06	45.3593
rna-XR_002635154.1	2491	2388.18	20.3047	30.9235
rna-XR_002635724.1	3968	3865.18	29.4769	27.7376
rna-XR_002635725.1	4009	3906.18	0.00359747	0.00334968
rna-XR_002635632.1	3728	3625.18	40.0021	40.1339
rna-XR_002635633.1	1210	1107.18	175	574.882
rna-XR_002635547.1	2248	2145.18	244	413.699
rna-XR_002635548.1	6463	6360.18	147.783	84.5106
rna-XR_002635456.1	467	368.412	43.5904	430.343
rna-XR_002635542.1	1164	1061.18	4.00199	13.7166
rna-XR_002635422.1	1665	1562.18	8.1468	18.9677
rna-XR_002635458.1	3535	3432.18	79.3693	84.1086
rna-XR_002635225.1	3644	3541.18	60.6787	62.3227
rna-XR_002635203.1	1959	1856.18	56.1755	110.074
rna-XR_002635168.1	1502	1399.18	0	0
rna-XR_002635390.1	612	512.485	0	0
rna-XR_002635118.1	2248	2145.18	38.5661	65.3883
rna-XR_002635119.1	2244	2141.18	4.74279	8.05637
rna-XR_002635215.1	1071	968.175	4	15.0267
rna-XR_002635214.1	841	740.045	0	0
rna-XR_002635116.1	1936	1833.18	45	89.2824
rna-XR_002635264.1	2316	2213.18	0	0
rna-XR_002635616.1	1747	1644.18	54.5673	120.71
rna-XR_002635191.1	16159	16056.2	572.818	129.757
rna-XR_002635531.1	3370	3267.18	14	15.5852
rna-XR_002635607.1	11123	11020.2	318.4	105.085
rna-XR_002635610.1	1280	1177.18	0	0
rna-XR_002635609.1	945	842.948	8	34.5181
rna-XR_002635608.1	750	649.671	5	27.992
rna-XR_002635103.1	2615	2512.18	0	0
rna-XR_002635463.1	3021	2918.18	126.209	157.303
rna-XR_002635366.1	3343	3240.18	233.725	262.358
rna-XR_002635173.1	2004	1901.18	13.8939	26.5802
rna-XR_002635126.1	3379	3276.18	6	6.66103
rna-XR_002635782.1	713	612.714	11	65.2969
rna-XR_002635255.1	3842	3739.18	5	4.86353
rna-XR_002635732.1	1586	1483.18	0	0
rna-XR_002635087.1	2810	2707.18	296.373	398.18
rna-XR_002635085.1	11046	10943.2	867.036	288.172
rna-XR_002635083.1	12822	12719.2	0	0
rna-XR_002635084.1	13164	13061.2	0	0
rna-XR_002635082.1	13165	13062.2	0	0
rna-XR_002635086.1	13167	13064.2	156.023	43.4374
rna-XR_002635838.1	2345	2242.18	87.6409	142.166
rna-XR_002635371.1	4476	4373.18	44	36.5943
rna-XR_002635364.1	1057	954.175	32	121.977
rna-XR_002635453.1	6249	6146.18	19.5418	11.5642
rna-XR_002635452.1	6248	6145.18	22.455	13.2903
rna-XR_002635454.1	5994	5891.18	0	0
rna-XR_002635455.1	5868	5765.18	0	0
rna-XR_002635311.1	2904	2801.18	62.3639	80.9749
rna-XR_002635310.1	1454	1351.18	0	0
rna-XR_002635309.1	2898	2795.18	43.3259	56.3762
rna-XR_002635308.1	2633	2530.18	0	0
rna-XR_002635209.1	1889	1786.18	1.16451	2.37124
rna-XR_002635210.1	626	526.305	98	677.245
rna-XR_002635832.1	1821	1718.18	48.7586	103.215
rna-XR_002635474.1	2975	2872.18	39.6837	50.2526
rna-XR_002635787.1	3861	3758.18	261.871	253.436
rna-XR_002635788.1	3717	3614.18	104.303	104.965
rna-XR_002635825.1	2209	2106.18	44.0337	76.041
rna-XR_002635821.1	11409	11306.2	40.3372	12.9762
rna-XR_002635823.1	11409	11306.2	40.3372	12.9762
rna-XR_002635824.1	11409	11306.2	40.3372	12.9762
rna-XR_002635819.1	11408	11305.2	43.5022	13.9956
rna-XR_002635820.1	11165	11062.2	2.46127e-06	8.09238e-07
rna-XR_002635822.1	9203	9100.18	0	0
rna-XR_002635289.1	6986	6883.18	2834.77	1497.91
rna-XR_002635288.1	1363	1260.18	46	132.765
rna-XR_002635228.1	6229	6126.18	190.099	112.862
rna-XR_002635229.1	6229	6126.18	190.099	112.862
rna-XR_002635526.1	1503	1400.18	8.78903	22.8305
rna-XR_002635567.1	3700	3597.18	0.234013	0.236611
rna-XR_002635568.1	3700	3597.18	0.234013	0.236611
rna-XR_002635569.1	3700	3597.18	0.234013	0.236611
rna-XR_002635570.1	3700	3597.18	0.234013	0.236611
rna-XR_002635571.1	3700	3597.18	0.234013	0.236611
rna-XR_002635572.1	3700	3597.18	0.234013	0.236611
rna-XR_002635573.1	1579	1476.18	103.779	255.699
rna-XR_002635574.1	1579	1476.18	103.779	255.699
rna-XR_002635211.1	688	588.003	31.1915	192.936
rna-XR_002635726.1	11876	11773.2	12.5034	3.86271
rna-XR_002635727.1	11876	11773.2	12.5034	3.86271
rna-XR_002635728.1	11876	11773.2	12.5034	3.86271
rna-XR_002635729.1	9830	9727.18	0	0
rna-XR_002635324.1	3861	3758.18	32.0515	31.019
rna-XR_002635829.1	1906	1803.18	6.74469	13.6045
rna-XR_002635705.1	2596	2493.18	22	32.0942
rna-XR_002635243.1	1789	1686.18	21	45.2975
rna-XR_002635165.1	4259	4156.18	166.394	145.613
rna-XR_002635748.1	3431	3328.18	27.701	30.2723
rna-XR_002635747.1	3424	3321.18	0	0
rna-XR_002635361.1	1697	1594.18	8	18.252
rna-XR_002635814.1	1406	1303.18	294.723	822.561
rna-XR_002635702.1	2966	2863.18	46.3478	58.876
rna-XR_002635339.1	1563	1460.18	3	7.47263
rna-XR_002635331.1	1707	1604.18	8	18.1383
rna-XR_002635743.1	925	823.177	19.8683	87.7859
rna-XR_002635188.1	4482	4379.18	298.611	248.011
rna-XR_002635834.1	815	714.295	29	147.665
rna-XR_002635403.1	1263	1160.18	6	18.8098
rna-XR_002635421.1	1005	902.175	7.09111	28.5878
rna-XR_002635287.1	2368	2265.18	4	6.42267
rna-XR_002635552.1	976	873.297	2	8.32963
rna-XR_002635300.1	1122	1019.18	10.0845	35.9885
rna-XR_002635224.1	1466	1363.18	3	8.00436
rna-XR_002635223.1	2857	2754.18	76.1669	100.585
rna-XR_002635624.1	3276	3173.18	199.048	228.15
rna-XR_002635161.1	2631	2528.18	81.2267	116.855
rna-XR_002635549.1	4631	4528.18	600	481.932
rna-XR_002635828.1	3898	3795.18	66.8017	64.0196
rna-XR_002635408.1	546	446.75	3	24.4239
rna-XR_002635177.1	539	439.902	21.7419	179.762
rna-XR_002635340.1	2908	2805.18	67	86.8705
rna-XR_002635341.1	2345	2242.18	38	61.6412
rna-XR_002635781.1	1717	1614.18	11.7749	26.5316
rna-XR_002635780.1	1829	1726.18	0	0
rna-XR_002635717.1	3576	3473.18	37.8034	39.5878
rna-XR_002635751.1	2801	2698.18	29.5059	39.7736
rna-XR_002635752.1	2800	2697.18	40.4941	54.606
rna-XR_002635499.1	1299	1196.18	1	3.04062
rna-XR_002635497.1	5692	5589.18	18.7765	12.2187
rna-XR_002635498.1	5692	5589.18	18.7765	12.2187
rna-XR_002635811.1	4297	4194.18	13	11.2734
rna-XR_002635337.1	1920	1817.18	23.9739	47.9843
rna-XR_002635326.1	2948	2845.18	13.9931	17.888
rna-XR_002635704.1	3683	3580.18	20.6822	21.0111
rna-XR_002635358.1	711	610.756	0	0
rna-XR_002635257.1	1798	1695.18	0	0
rna-XR_002635099.1	1016	913.175	3.49609	13.9247
rna-XR_002635117.1	1741	1638.18	11	24.4225
rna-XR_002635805.1	1503	1400.18	1.05422	2.73846
rna-XR_002635804.1	12820	12717.2	736.375	210.603
rna-XR_002635753.1	2826	2723.18	22.7522	30.3882
rna-XR_002635387.1	1117	1014.18	8	28.6902
rna-XR_002635388.1	2822	2719.18	25.3891	33.96
rna-XR_002635385.1	1885	1782.18	20.8854	42.6236
rna-XR_002635383.1	5456	5353.18	0.254253	0.172747
rna-XR_002635384.1	5423	5320.18	49.9692	34.1612
rna-XR_002635382.1	5861	5758.18	537.94	339.787
rna-XR_002635381.1	5876	5773.18	387.663	244.229
rna-XR_002635386.1	4097	3994.18	26.4539	24.089
rna-XR_002635378.1	5642	5539.18	19.4964	12.8016
rna-XR_002635380.1	5642	5539.18	19.4964	12.8016
rna-XR_002635379.1	5641	5538.18	22.7466	14.9385
rna-XR_002635471.1	3832	3729.18	116.603	113.725
rna-XR_002635784.1	2331	2228.18	324.241	529.268
rna-XR_002635833.1	2132	2029.18	92	164.902
rna-XR_002635334.1	594	494.589	28	205.907
rna-XR_002635516.1	895	793.569	8.49703	38.9439
rna-XR_002635515.1	1295	1192.18	9.03007	27.5492
rna-XR_002635413.1	13033	12930.2	257.696	72.487
rna-XR_002635564.1	1898	1795.18	14.0286	28.4227
rna-XR_002635563.1	1594	1491.18	14.3046	34.8902
rna-XR_002635584.1	2472	2369.18	7.20043	11.054
rna-XR_002635227.1	627	527.305	2	13.7951
rna-XR_002635528.1	646	546.158	0	0
rna-XR_002635530.1	657	557.082	0	0
rna-XR_002635529.1	1238	1135.18	9	28.8361
rna-XR_002635527.1	6035	5932.18	40.5619	24.8692
rna-XR_002635714.1	1404	1301.18	1	2.79526
rna-XR_002635715.1	1050	947.175	2	7.67992
rna-XR_002635713.1	2190	2087.18	0	0
rna-XR_002635318.1	2877	2774.18	32	41.954
rna-XR_002635660.1	717	616.714	52.5468	309.899
rna-XR_002635198.1	2925	2822.18	0	0
rna-XR_002635543.1	1407	1304.18	99.3752	277.14
rna-XR_002635514.1	2284	2181.18	126.375	210.731
rna-XR_002635469.1	2813	2710.18	6	8.05214
rna-XR_002635101.1	1822	1719.18	3.92552	8.30491
rna-XR_002635812.1	2056	1953.18	141.77	263.997
rna-XR_002635333.1	11697	11594.2	223.165	70.0074
rna-XR_002635343.1	1989	1886.18	15.658	30.1933
rna-XR_002635090.1	3993	3890.18	2629.46	2458.41
rna-XR_002635532.1	1210	1107.18	2.42683	7.97223
rna-XR_002635765.1	38511	38408.2	641.624	60.7595
rna-XR_002635201.1	1065	962.175	112	423.371
rna-XR_002635202.1	4014	3911.18	11	10.2292
rna-XR_002635219.1	1446	1343.18	22.9638	62.1826
rna-XR_002635835.1	2734	2631.18	30.8963	42.7084
rna-XR_002635182.1	17270	17167.2	521.232	110.431
rna-XR_002635183.1	12582	12479.2	0	0
rna-XR_002635181.1	12593	12490.2	105.363	30.6816
rna-XR_002635266.1	7057	6954.18	449.26	234.968
rna-XR_002635195.1	2750	2647.18	3	4.12188
rna-XR_002635097.1	1830	1727.18	0.0744758	0.156833
rna-XR_002635369.1	2952	2849.18	5	6.38275
rna-XR_002635130.1	2153	2050.18	3	5.32216
rna-XR_002635125.1	1163	1060.18	6	20.5841
rna-XR_002635345.1	7584	7481.18	141.474	68.7805
rna-XR_002635192.1	4087	3984.18	5	4.56445
rna-XR_002635554.1	5088	4985.18	143.143	104.435
rna-XR_002635459.1	2740	2637.18	2	2.75834
rna-XR_002635560.1	1544	1441.18	0	0
rna-XR_002635282.1	30732	30629.2	488.843	58.0486
rna-XR_002635283.1	30732	30629.2	488.843	58.0486
rna-XR_002635284.1	30732	30629.2	488.843	58.0486
rna-XR_002635286.1	1109	1006.18	8.90421	32.1869
rna-XR_002635285.1	996	893.175	4.89456	19.9312
rna-XR_002635438.1	1143	1040.18	115.113	402.509
rna-XR_002635439.1	798	697.343	6.64381	34.6519
rna-XR_002635435.1	13946	13843.2	431.977	113.497
rna-XR_002635436.1	13946	13843.2	431.977	113.497
rna-XR_002635434.1	3321	3218.18	7.25079	8.19469
rna-XR_002635431.1	4331	4228.18	83.6151	71.9265
rna-XR_002635432.1	4331	4228.18	83.6151	71.9265
rna-XR_002635433.1	4331	4228.18	83.6151	71.9265
rna-XR_002635437.1	4147	4044.18	84.7869	76.2528
rna-XR_002635220.1	11110	11007.2	519.379	171.619
rna-XR_002635490.1	2788	2685.18	209.615	283.928
rna-XR_002635493.1	1902	1799.18	255.094	515.685
rna-XR_002635494.1	2267	2164.18	154.901	260.326
rna-XR_002635492.1	2440	2337.18	4.14355	6.4482
rna-XR_002635486.1	3014	2911.18	8.05555	10.0643
rna-XR_002635487.1	2643	2540.18	0	0
rna-XR_002635488.1	2274	2171.18	79.1547	132.599
rna-XR_002635491.1	630	530.269	0	0
rna-XR_002635479.1	11318	11215.2	19.8907	6.45061
rna-XR_002635481.1	11318	11215.2	19.8907	6.45061
rna-XR_002635482.1	11318	11215.2	19.8907	6.45061
rna-XR_002635483.1	11318	11215.2	19.8907	6.45061
rna-XR_002635484.1	11318	11215.2	19.8907	6.45061
rna-XR_002635480.1	12251	12148.2	118.206	35.3905
rna-XR_002635489.1	3993	3890.18	658.215	615.398
rna-XR_002635485.1	10121	10018.2	421.288	152.949
rna-XR_002635504.1	888	786.569	10.6976	49.4659
rna-XR_002635503.1	1999	1896.18	28.7156	55.0804
rna-XR_002635598.1	1885	1782.18	123.958	252.977
rna-XR_002635587.1	15180	15077.2	357.31	86.1951
rna-XR_002635591.1	15182	15079.2	319.043	76.9537
rna-XR_002635590.1	15183	15080.2	301.477	72.7119
rna-XR_002635588.1	15184	15081.2	284.879	68.7042
rna-XR_002635589.1	15184	15081.2	284.879	68.7042
rna-XR_002635597.1	9535	9432.18	174.67	67.354
rna-XR_002635596.1	9157	9054.18	151.839	60.9948
rna-XR_002635603.1	9623	9520.18	105.561	40.3287
rna-XR_002635599.1	1991	1888.18	2	3.85252
rna-XR_002635592.1	1508	1405.18	9.18669	23.7786
rna-XR_002635593.1	1500	1397.18	40.9927	106.712
rna-XR_002635600.1	699	598.922	7.99018	48.5225
rna-XR_002635586.1	1403	1300.18	17	47.5559
rna-XR_002635595.1	2621	2518.18	0.592219	0.85537
rna-XR_002635594.1	2613	2510.18	8.96669	12.9923
rna-XR_002635601.1	3960	3857.18	108.265	102.088
rna-XR_002635602.1	3574	3471.18	13.2337	13.8664
rna-XR_002635237.1	1755	1652.18	27.5379	60.6222
rna-XR_002635841.1	2434	2331.18	55.7582	86.9943
rna-XR_002635159.1	2471	2368.18	80.0305	122.913
rna-XR_002635673.1	5904	5801.18	1.46694	0.919716
rna-XR_002635678.1	5904	5801.18	1.46694	0.919716
rna-XR_002635679.1	5904	5801.18	1.46694	0.919716
rna-XR_002635674.1	5915	5812.18	0.290947	0.182067
rna-XR_002635675.1	5915	5812.18	0.290947	0.182067
rna-XR_002635676.1	5915	5812.18	0.290947	0.182067
rna-XR_002635677.1	5915	5812.18	0.290947	0.182067
rna-XR_002635420.1	9455	9352.18	710.885	276.467
rna-XR_002635817.1	1800	1697.18	6.61233	14.1705
rna-XR_002635799.1	2189	2086.18	47.1628	82.2255
rna-XR_002635213.1	5506	5403.18	553.122	372.331
rna-XR_002635750.1	12047	11944.2	296.584	90.3127
rna-XR_002635153.1	2904	2801.18	23.7141	30.791
rna-XR_002635244.1	5513	5410.18	56	37.6473
rna-XR_002635719.1	3886	3783.18	3.99332	3.83915
rna-XR_002635718.1	3875	3772.18	48.0067	46.2879
rna-XR_002635721.1	2984	2881.18	17.2151	21.7319
rna-XR_002635720.1	9229	9126.18	40.9423	16.317
rna-XR_002635722.1	1407	1304.18	15	41.8324
rna-XR_002635155.1	5735	5632.18	780.395	503.96
rna-XR_002635304.1	9363	9260.18	1471.99	578.153
rna-XR_002635303.1	9658	9555.18	1.65327e-08	6.29308e-09
rna-XR_002635302.1	10128	10025.2	1193.09	432.851
rna-XR_002635612.1	4080	3977.18	0.018189	0.0166338
rna-XR_002635611.1	3928	3825.18	30.6631	29.1556
rna-XR_002635604.1	3100	2997.18	781	947.755
rna-XR_002635553.1	10873	10770.2	158.727	53.6027
rna-XR_002635806.1	4206	4103.18	182.021	161.347
rna-XR_002635792.1	990	887.175	20.0572	82.2276
rna-XR_002635197.1	3672	3569.18	9.77659	9.9627
rna-XR_002635196.1	3669	3566.18	20.0475	20.4463
rna-XR_002635657.1	3589	3486.18	24.7445	25.8159
rna-XR_002635658.1	2649	2546.18	0	0
rna-XR_002635659.1	2504	2401.18	0	0
rna-XR_002635755.1	2763	2660.18	32.5784	44.5427
rna-XR_002635688.1	7460	7357.18	919.987	454.808
rna-XR_002635687.1	1882	1779.18	0	0
rna-XR_002635359.1	2254	2151.18	3.24809	5.49173
rna-XR_002635696.1	1213	1110.18	3.61886	11.856
rna-XR_002635697.1	1768	1665.18	12.0967	26.4218
rna-XR_002635186.1	810	709.295	58	297.412
rna-XR_002635095.1	759	658.626	10.1291	55.9358
rna-XR_002635096.1	403	304.713	27	322.278
rna-XR_002635312.1	2869	2766.18	28.4921	37.463
rna-XR_002635278.1	1220	1117.18	3.24913	10.578
rna-XR_002635121.1	1548	1445.18	5	12.5837
rna-XR_002635566.1	1329	1226.18	5	14.8311
rna-XR_002635336.1	6776	6673.18	336.009	183.137
rna-XR_002635335.1	7171	7068.18	280.496	144.337
rna-XR_002635363.1	1788	1685.18	4.82975	10.4241
rna-XR_002635355.1	3306	3203.18	39.8543	45.2534
rna-XR_002635356.1	4502	4399.18	83	68.6221
rna-XR_002635354.1	2639	2536.18	77.9089	111.729
rna-XR_002635353.1	2685	2582.18	1.67832e-05	2.364e-05
rna-XR_002635104.1	675	575.043	28	177.099
rna-XR_002635797.1	2257	2154.18	15.1462	25.573
rna-XR_002635842.1	2158	2055.18	19	33.625
rna-XR_002635307.1	2154	2051.18	6	10.6391
rna-XR_002635649.1	2702	2599.18	654.318	915.61
rna-XR_002635230.1	3104	3001.18	181.238	219.642
rna-XR_002635232.1	3526	3423.18	756.395	803.668
rna-XR_002635233.1	616	516.485	0	0
rna-XR_002635242.1	1661	1558.18	20	46.6843
rna-XR_002635733.1	2676	2573.18	96.4853	136.379
rna-XR_002635654.1	664	564.082	0	0
rna-XR_002635505.1	3830	3727.18	2.87329	2.80387
rna-XR_002635506.1	3830	3727.18	2.87329	2.80387
rna-XR_002635472.1	680	580.003	7.85768	49.2744
rna-XR_002635332.1	6688	6585.18	1828.39	1009.86
rna-XR_002635749.1	2478	2375.18	88.272	135.171
rna-XR_002635655.1	1724	1621.18	98	219.864
rna-XR_002635738.1	14241	14138.2	82.7778	21.295
rna-XR_002635740.1	14241	14138.2	82.7778	21.295
rna-XR_002635739.1	11840	11737.2	1771.54	548.965
rna-XR_002635370.1	676	576.043	0	0
rna-XR_002635391.1	576	476.655	3	22.8915
rna-XR_002635409.1	551	451.718	0	0
rna-XR_002635200.1	2490	2387.18	39	59.4207
rna-XR_002635217.1	2826	2723.18	52.7776	70.4907
rna-XR_002635844.1	3634	3531.18	347.93	358.368
rna-XR_002635666.1	14167	14064.2	279.076	72.1713
rna-XR_002635663.1	12111	12008.2	25.8791	7.83845
rna-XR_002635662.1	12102	11999.2	49.0942	14.8811
