target_id	length	eff_length	est_counts	tpm
rna-XR_002635018.1	1896	1803.09	51.713	24.5253
rna-XR_002634843.1	9037	8944.09	2281.08	218.091
rna-XR_002634563.1	734	641.093	125	166.733
rna-XR_002635068.1	6229	6136.09	353.507	49.265
rna-XR_002634659.1	1517	1424.09	100.692	60.4628
rna-XR_002634695.1	1125	1032.09	75	62.1406
rna-XR_002634769.1	737	644.093	28.7918	38.2255
rna-XR_002634987.1	2853	2760.09	204.574	63.3811
rna-XR_002634512.1	922	829.093	34	35.0678
rna-XR_002634827.1	18253	18160.1	19414.5	914.201
rna-XR_002634831.1	995	902.093	82.3981	78.1086
rna-XR_002634641.1	759	666.093	60.8694	78.1443
rna-XR_002634847.1	419	326.159	3.7156	9.74165
rna-XR_002634845.1	2421	2328.09	1170.63	429.985
rna-XR_002635047.1	2361	2268.09	415.186	156.536
rna-XR_002634498.1	3870	3777.09	1056.97	239.297
rna-XR_002634739.1	5641	5548.09	603.355	92.9955
rna-XR_002634740.1	5641	5548.09	603.355	92.9955
rna-XR_002634804.1	777	684.093	162.458	203.076
rna-XR_002634805.1	777	684.093	162.458	203.076
rna-XR_002634832.1	5711	5618.09	591.03	89.9609
rna-XR_002635070.1	19919	19826.1	8618.31	371.722
rna-XR_002635033.1	1635	1542.09	1473.08	816.862
rna-XR_002635002.1	1068	975.093	0	0
rna-XR_002634900.1	2653	2560.09	204	68.1408
rna-XR_002634481.1	6688	6595.09	1548.31	200.757
rna-XR_002634482.1	3442	3349.09	40.4764	10.3349
rna-XR_002634515.1	3018	2925.09	550.873	161.044
rna-XR_002634969.1	14815	14722.1	2825.57	164.123
rna-XR_002634968.1	2570	2477.09	0	0
rna-XR_002634970.1	2442	2349.09	96	34.9465
rna-XR_002634971.1	3727	3634.09	0	0
rna-XR_002634972.1	7401	7308.09	1202.88	140.751
rna-XR_002635020.1	1039	946.093	74	66.8853
rna-XR_002634503.1	2158	2065.09	0	0
rna-XR_002634504.1	2167	2074.09	0	0
rna-XR_002634502.1	2793	2700.09	185	58.5903
rna-XR_002634865.1	2807	2714.09	152.869	48.1646
rna-XR_002634697.1	1173	1080.09	991.812	785.238
rna-XR_002634560.1	1265	1172.09	109	79.5239
rna-XR_002634488.1	4586	4493.09	523.213	99.5787
rna-XR_002634684.1	2794	2701.09	176.452	55.8625
rna-XR_002634744.1	3117	3024.09	347.878	98.3705
rna-XR_002634745.1	2585	2492.09	108.136	37.1056
rna-XR_002634932.1	4432	4339.09	636.184	125.377
rna-XR_002634567.1	1292	1199.09	1.05213	0.750325
rna-XR_002634568.1	1451	1358.09	497.391	313.186
rna-XR_002634518.1	3049	2956.09	463.935	134.206
rna-XR_002634545.1	2633	2540.09	70.4242	23.7086
rna-XR_002634689.1	3573	3480.09	438.117	107.655
rna-XR_002634856.1	2052	1959.09	37.6821	16.448
rna-XR_002634855.1	6461	6368.09	978.087	131.341
rna-XR_002634541.1	3417	3324.09	243	62.5124
rna-XR_002634949.1	643	550.093	19	29.5359
rna-XR_002634646.1	4888	4795.09	660.376	117.768
rna-XR_002634645.1	1556	1463.09	36.254	21.1893
rna-XR_002634704.1	1363	1270.09	111	74.7344
rna-XR_002634938.1	2481	2388.09	171	61.2319
rna-XR_002634937.1	929	836.093	54	55.2296
rna-XR_002634784.1	3953	3860.09	27.677	6.13132
rna-XR_002634780.1	4070	3977.09	3.40978	0.733151
rna-XR_002634782.1	4070	3977.09	3.40978	0.733151
rna-XR_002634781.1	3475	3382.09	8.1539	2.06164
rna-XR_002634463.1	1315	1222.09	112.081	78.4261
rna-XR_002634464.1	1787	1694.09	41.5858	20.9914
rna-XR_002634465.1	1787	1694.09	41.5858	20.9914
rna-XR_002634490.1	6717	6624.09	10329.5	1333.48
rna-XR_002634812.1	1219	1126.09	72	54.6753
rna-XR_002634810.1	3200	3107.09	621.646	171.089
rna-XR_002634800.1	1590	1497.09	110	62.8314
rna-XR_002634801.1	3327	3234.09	573	151.508
rna-XR_002635052.1	2134	2041.09	738.971	309.598
rna-XR_002635053.1	3779	3686.09	7839.44	1818.66
rna-XR_002634500.1	3263	3170.09	2757.65	743.877
rna-XR_002634505.1	4375	4282.09	1082.69	216.213
rna-XR_002634496.1	6804	6711.09	1762.53	224.583
rna-XR_002634483.1	14590	14497.1	768.251	45.3164
rna-XR_002634484.1	14586	14493.1	1031.57	60.8654
rna-XR_002634485.1	14581	14488.1	830.447	49.0155
rna-XR_002634486.1	14561	14468.1	1114.63	65.8797
rna-XR_002634779.1	1894	1801.09	26.7923	12.7206
rna-XR_002634973.1	4180	4087.09	2853.9	597.113
rna-XR_002634480.1	702	609.093	44	61.7735
rna-XR_002635015.1	3842	3749.09	593.188	135.3
rna-XR_002635014.1	1212	1119.09	271.846	207.725
rna-XR_002635016.1	2895	2802.09	1343.63	410.043
rna-XR_002634580.1	1372	1279.09	152	101.619
rna-XR_002634701.1	17164	17071.1	1891.6	94.7547
rna-XR_002634638.1	3621	3528.09	1075.85	260.762
rna-XR_002634639.1	2680	2587.09	0	0
rna-XR_002634640.1	1860	1767.09	0	0
rna-XR_002634596.1	7641	7548.09	1328.38	150.494
rna-XR_002634478.1	702	609.093	44	61.7735
rna-XR_002634653.1	1449	1356.09	117	73.7784
rna-XR_002634913.1	1951	1858.09	116	53.3855
rna-XR_002634916.1	8094	8001.09	2508.16	268.064
rna-XR_002634749.1	1360	1267.09	41	27.67
rna-XR_002634511.1	53744	53651.1	115464	1840.36
rna-XR_002634510.1	2682	2589.09	0	0
rna-XR_002634793.1	4038	3945.09	4413.55	956.675
rna-XR_002634658.1	9214	9121.09	6726.79	630.658
rna-XR_002634737.1	657	564.093	49	74.2811
rna-XR_002634967.1	1053	960.093	113	100.646
rna-XR_002634868.1	4358	4265.09	667.242	133.779
rna-XR_002634609.1	3373	3280.09	207.654	54.1361
rna-XR_002634468.1	1140	1047.09	54.2137	44.2748
rna-XR_002634614.1	2900	2807.09	1262.62	384.635
rna-XR_002634613.1	4751	4658.09	57.6247	10.5787
rna-XR_002635067.1	1189	1096.09	124	96.7403
rna-XR_002634979.1	2393	2300.09	51.4399	19.1244
rna-XR_002634980.1	2166	2073.09	48.212	19.887
rna-XR_002634890.1	2999	2906.09	85.502	25.1594
rna-XR_002634889.1	3611	3518.09	28.8428	7.01073
rna-XR_002634981.1	1994	1901.09	32.1506	14.4617
rna-XR_002634860.1	2427	2334.09	587.653	215.296
rna-XR_002634861.1	3851	3758.09	121.399	27.6236
rna-XR_002635034.1	2595	2502.09	855.838	292.497
rna-XR_002635041.1	2155	2062.09	345.43	143.247
rna-XR_002635021.1	16014	15921.1	27680.7	1486.75
rna-XR_002634619.1	1111	1018.09	316.549	265.881
rna-XR_002634462.1	9016	8923.09	6677.84	639.961
rna-XR_002634862.1	1783	1690.09	31.7028	16.0406
rna-XR_002634819.1	5528	5435.09	2771.93	436.122
rna-XR_002634820.1	1832	1739.09	0	0
rna-XR_002634931.1	1282	1189.09	61.6697	44.3495
rna-XR_002634929.1	4608	4515.09	103	19.5076
rna-XR_002634930.1	4608	4515.09	103	19.5076
rna-XR_002634678.1	2373	2280.09	58.3303	21.8764
rna-XR_002634982.1	3144	3051.09	1566.21	438.964
rna-XR_002634506.1	2020	1927.09	1003.79	445.425
rna-XR_002634573.1	27263	27170.1	0	0
rna-XR_002634570.1	26178	26085.1	7548.81	247.468
rna-XR_002634571.1	26178	26085.1	7548.81	247.468
rna-XR_002634572.1	26178	26085.1	7548.81	247.468
rna-XR_002634574.1	9529	9436.09	12221.3	1107.54
rna-XR_002634974.1	5374	5281.09	2787.24	451.319
rna-XR_002635026.1	61206	61113.1	111806	1564.45
rna-XR_002634961.1	1780	1687.09	939.372	476.136
rna-XR_002635038.1	2437	2344.09	0	0
rna-XR_002635040.1	2964	2871.09	1193.67	355.525
rna-XR_002635013.1	4027	3934.09	4680.76	1017.43
rna-XR_002635012.1	4050	3957.09	2261	488.605
rna-XR_002634521.1	6731	6638.09	2272.01	292.685
rna-XR_002634863.1	3040	2947.09	299	86.7582
rna-XR_002634648.1	815	722.093	28.6136	33.8853
rna-XR_002634493.1	7080	6987.09	285.497	34.9412
rna-XR_002634494.1	7075	6982.09	613.249	75.1077
rna-XR_002634600.1	2748	2655.09	1167.43	375.997
rna-XR_002634966.1	3849	3756.09	507.717	115.589
rna-XR_002634965.1	2645	2552.09	0	0
rna-XR_002634867.1	628	535.093	25	39.9525
rna-XR_002634679.1	1582	1489.09	107	61.4462
rna-XR_002634682.1	1740	1647.09	10	5.19176
rna-XR_002634551.1	6313	6220.09	0	0
rna-XR_002634550.1	6466	6373.09	0	0
rna-XR_002634552.1	9862	9769.09	423.778	37.0952
rna-XR_002634549.1	9884	9791.09	38.3509	3.34948
rna-XR_002634548.1	9891	9798.09	17.8767	1.5602
rna-XR_002634869.1	4028	3935.09	3817	829.469
rna-XR_002634636.1	2981	2888.09	504.295	149.316
rna-XR_002635027.1	1237	1144.09	83	62.0369
rna-XR_002634928.1	6915	6822.09	4807.23	602.573
rna-XR_002634839.1	994	901.093	1068.98	1014.46
rna-XR_002634994.1	918	825.093	53	54.9295
rna-XR_002634993.1	6756	6663.09	1437.29	184.459
rna-XR_002634992.1	3836	3743.09	1900.8	434.248
rna-XR_002635074.1	1077	984.093	58.5324	50.8619
rna-XR_002634770.1	2109	2016.09	262.187	111.207
rna-XR_002634771.1	2465	2372.09	709	255.592
rna-XR_002634664.1	902	809.093	73.5583	77.7439
rna-XR_002634883.1	3221	3128.09	0	0
rna-XR_002635079.1	5235	5142.09	1656.15	275.418
rna-XR_002634542.1	1724	1631.09	229	120.058
rna-XR_002634523.1	939	846.093	0	0
rna-XR_002634522.1	941	848.093	54.6855	55.1393
rna-XR_002634923.1	3667	3574.09	1797.55	430.079
rna-XR_002634995.1	1117	1024.09	137.966	115.203
rna-XR_002635003.1	2431	2338.09	1702.78	622.773
rna-XR_002634953.1	13019	12926.1	716.812	47.421
rna-XR_002634955.1	12905	12812.1	248.157	16.563
rna-XR_002634954.1	10919	10826.1	2631.96	207.893
rna-XR_002634632.1	6025	5932.09	0	0
rna-XR_002634629.1	6370	6277.09	1.70859e-08	2.32762e-09
rna-XR_002634630.1	6372	6279.09	2.15742e-08	2.93813e-09
rna-XR_002634631.1	6375	6282.09	2.17239e-08	2.95711e-09
rna-XR_002634628.1	6386	6293.09	496.131	67.4163
rna-XR_002634546.1	2818	2725.09	826.76	259.437
rna-XR_002634576.1	3950	3857.09	789.134	174.954
rna-XR_002634577.1	3947	3854.09	324.932	72.0947
rna-XR_002634578.1	3942	3849.09	155.459	34.5375
rna-XR_002635575.1	966	873.093	873	855.041
rna-XR_002635265.1	895	802.093	619.965	660.961
rna-XR_002635298.1	1331	1238.09	404	279.037
rna-XR_002635813.1	2213	2120.09	145.099	58.525
rna-XR_002635576.1	1303	1210.09	50	35.3333
rna-XR_002635270.1	3889	3796.09	463.915	104.504
rna-XR_002635271.1	3556	3463.09	419.875	103.679
rna-XR_002635555.1	5922	5829.09	1455.56	213.532
rna-XR_002635522.1	2125	2032.09	261.809	110.173
rna-XR_002635519.1	6663	6570.09	5102.83	664.16
rna-XR_002635521.1	1545	1452.09	114	67.1341
rna-XR_002635518.1	1465	1372.09	40.1711	25.0359
rna-XR_002635520.1	4652	4559.09	272	51.018
rna-XR_002635178.1	13061	12968.1	479.53	31.6208
rna-XR_002635179.1	13062	12969.1	441.622	29.1188
rna-XR_002635180.1	13063	12970.1	406.713	26.815
rna-XR_002635269.1	4349	4256.09	143.168	28.7652
rna-XR_002635268.1	3539	3446.09	85.2564	21.156
rna-XR_002635267.1	2603	2510.09	0	0
rna-XR_002635206.1	1542	1449.09	124	73.1743
rna-XR_002635410.1	966	873.093	57.3062	56.1273
rna-XR_002635236.1	588	495.093	0	0
rna-XR_002635235.1	648	555.093	0	0
rna-XR_002635176.1	2605	2512.09	279	94.9733
rna-XR_002635446.1	608	515.093	71	117.871
rna-XR_002635461.1	833	740.093	96	110.922
rna-XR_002635462.1	430	337.159	0	0
rna-XR_002635414.1	1629	1536.09	2172.52	1209.43
rna-XR_002635174.1	1349	1256.09	199.225	135.63
rna-XR_002635798.1	1053	960.093	334	297.486
rna-XR_002635226.1	9746	9653.09	8201.99	726.584
rna-XR_002635306.1	8253	8160.09	0	0
rna-XR_002635305.1	10542	10449.1	3842.16	314.434
rna-XR_002635349.1	1374	1281.09	523.361	349.344
rna-XR_002635831.1	16290	16197.1	1639.39	86.5521
rna-XR_002635779.1	4497	4404.09	1196	232.224
rna-XR_002635445.1	805	712.093	46.6885	56.0669
rna-XR_002635444.1	29359	29266.1	32387.9	946.349
rna-XR_002635443.1	1248	1155.09	34.2622	25.3648
rna-XR_002635845.1	4604	4511.09	1700.49	322.349
rna-XR_002635809.1	4891	4798.09	3137.98	559.261
rna-XR_002635172.1	529	436.118	121	237.255
rna-XR_002635389.1	1322	1229.09	49.3531	34.3371
rna-XR_002635239.1	1302	1209.09	55.7153	39.4046
rna-XR_002635405.1	898	805.093	24.0493	25.544
rna-XR_002635686.1	5854	5761.09	736.234	109.281
rna-XR_002635338.1	7501	7408.09	4413.81	509.496
rna-XR_002635092.1	5130	5037.09	4220.5	716.502
rna-XR_002635091.1	2519	2426.09	0	0
rna-XR_002635094.1	2486	2393.09	0	0
rna-XR_002635093.1	2374	2281.09	0	0
rna-XR_002635836.1	4554	4461.09	205.591	39.409
rna-XR_002635837.1	2536	2443.09	4.40948	1.54341
rna-XR_002635108.1	1825	1732.09	33.0932	16.3381
rna-XR_002635098.1	7204	7111.09	575.68	69.2274
rna-XR_002635279.1	2941	2848.09	3073.61	922.844
rna-XR_002635280.1	1693	1600.09	0	0
rna-XR_002635190.1	2558	2465.09	291.972	101.284
rna-XR_002635189.1	9031	8938.09	755.086	72.2411
rna-XR_002635360.1	8884	8791.09	1500.94	146
rna-XR_002635757.1	2637	2544.09	9.2535e-05	3.11033e-05
rna-XR_002635758.1	2638	2545.09	361.187	121.356
rna-XR_002635129.1	1133	1040.09	0	0
rna-XR_002635808.1	11041	10948.1	664.706	51.9188
rna-XR_002635404.1	1425	1332.09	133	85.3788
rna-XR_002635344.1	2330	2237.09	1190.17	454.945
rna-XR_002635737.1	5481	5388.09	2343.66	371.957
rna-XR_002635736.1	2108	2015.09	149.093	63.2695
rna-XR_002635614.1	2076	1983.09	87.7455	37.8368
rna-XR_002635615.1	4111	4018.09	1543.39	328.465
rna-XR_002635123.1	3466	3373.09	1028.58	260.761
rna-XR_002635620.1	4172	4079.09	467.629	98.0326
rna-XR_002635621.1	4172	4079.09	467.629	98.0326
rna-XR_002635605.1	2695	2602.09	924.087	303.685
rna-XR_002635606.1	2695	2602.09	924.087	303.685
rna-XR_002635313.1	2559	2466.09	0	0
rna-XR_002635314.1	2562	2469.09	7.35348	2.54676
rna-XR_002635102.1	10612	10519.1	942.294	76.6022
rna-XR_002635517.1	737	644.093	713.767	947.634
rna-XR_002635193.1	1642	1549.09	26.9322	14.8671
rna-XR_002635194.1	1642	1549.09	26.9322	14.8671
rna-XR_002635613.1	1833	1740.09	167.121	82.1279
rna-XR_002635124.1	12857	12764.1	857.075	57.4199
rna-XR_002635154.1	2491	2398.09	546.914	195.023
rna-XR_002635724.1	3968	3875.09	438.82	96.8361
rna-XR_002635725.1	4009	3916.09	286.644	62.5927
rna-XR_002635632.1	3728	3635.09	913.166	214.816
rna-XR_002635633.1	1210	1117.09	379	290.123
rna-XR_002635547.1	2248	2155.09	146	57.9322
rna-XR_002635548.1	6463	6370.09	2006.62	269.372
rna-XR_002635456.1	467	374.159	380.624	869.907
rna-XR_002635542.1	1164	1071.09	190.942	152.443
rna-XR_002635422.1	1665	1572.09	47.9743	26.0954
rna-XR_002635458.1	3535	3442.09	1263.1	313.795
rna-XR_002635225.1	3644	3551.09	510.329	122.891
rna-XR_002635203.1	1959	1866.09	434.302	199.018
rna-XR_002635168.1	1502	1409.09	32.9563	20.0001
rna-XR_002635390.1	612	519.093	34	56.0101
rna-XR_002635118.1	2248	2155.09	62.9614	24.9828
rna-XR_002635119.1	2244	2151.09	174.325	69.2999
rna-XR_002635215.1	1071	978.093	29.7681	26.0258
rna-XR_002635214.1	841	748.093	62.2319	71.1362
rna-XR_002635116.1	1936	1843.09	181	83.9778
rna-XR_002635264.1	2316	2223.09	108.526	41.7456
rna-XR_002635616.1	1747	1654.09	345.875	178.81
rna-XR_002635191.1	16159	16066.1	1836.69	97.7595
rna-XR_002635531.1	3370	3277.09	699.017	182.403
rna-XR_002635607.1	11123	11030.1	2289.71	177.515
rna-XR_002635610.1	1280	1187.09	90	64.8322
rna-XR_002635609.1	945	852.093	181.92	182.569
rna-XR_002635608.1	750	657.093	67	87.1929
rna-XR_002635103.1	2615	2522.09	200.474	67.9719
rna-XR_002635463.1	3021	2928.09	1220.63	356.478
rna-XR_002635366.1	3343	3250.09	1547.55	407.175
rna-XR_002635173.1	2004	1911.09	382.212	171.023
rna-XR_002635126.1	3379	3286.09	277	72.083
rna-XR_002635782.1	713	620.093	134	184.791
rna-XR_002635255.1	3842	3749.09	282	64.3215
rna-XR_002635732.1	1586	1493.09	164.03	93.9441
rna-XR_002635087.1	2810	2717.09	382.756	120.462
rna-XR_002635085.1	11046	10953.1	4971.58	388.142
rna-XR_002635083.1	12822	12729.1	0	0
rna-XR_002635084.1	13164	13071.1	4.90706e-05	3.21028e-06
rna-XR_002635082.1	13165	13072.1	4.52208e-05	2.95819e-06
rna-XR_002635086.1	13167	13074.1	142.322	9.30877
rna-XR_002635838.1	2345	2252.09	508.313	193.009
rna-XR_002635371.1	4476	4383.09	787.222	153.585
rna-XR_002635364.1	1057	964.093	64	56.7667
rna-XR_002635453.1	6249	6156.09	142.799	19.8359
rna-XR_002635452.1	6248	6155.09	117.714	16.3541
rna-XR_002635454.1	5994	5901.09	0	0
rna-XR_002635455.1	5868	5775.09	0	0
rna-XR_002635311.1	2904	2811.09	596.287	181.39
rna-XR_002635310.1	1454	1361.09	0	0
rna-XR_002635309.1	2898	2805.09	0.00534328	0.0016289
rna-XR_002635308.1	2633	2540.09	0.000846534	0.000284989
rna-XR_002635209.1	1889	1796.09	96.7732	46.0744
rna-XR_002635210.1	626	533.093	958	1536.72
rna-XR_002635832.1	1821	1728.09	273.678	135.427
rna-XR_002635474.1	2975	2882.09	108.431	32.172
rna-XR_002635787.1	3861	3768.09	3609.93	819.239
rna-XR_002635788.1	3717	3624.09	678.258	160.04
rna-XR_002635825.1	2209	2116.09	2056.82	831.178
rna-XR_002635821.1	11409	11316.1	276.341	20.8825
rna-XR_002635823.1	11409	11316.1	276.341	20.8825
rna-XR_002635824.1	11409	11316.1	276.341	20.8825
rna-XR_002635819.1	11408	11315.1	303.694	22.9515
rna-XR_002635820.1	11165	11072.1	0.0917302	0.00708461
rna-XR_002635822.1	9203	9110.09	0	0
rna-XR_002635289.1	6986	6893.09	5411.34	671.311
rna-XR_002635288.1	1363	1270.09	207.626	139.791
rna-XR_002635228.1	6229	6136.09	1176.18	163.914
rna-XR_002635229.1	6229	6136.09	1176.18	163.914
rna-XR_002635526.1	1503	1410.09	1070.93	649.449
rna-XR_002635567.1	3700	3607.09	2.73004	0.647208
rna-XR_002635568.1	3700	3607.09	2.73004	0.647208
rna-XR_002635569.1	3700	3607.09	2.73004	0.647208
rna-XR_002635570.1	3700	3607.09	2.73004	0.647208
rna-XR_002635571.1	3700	3607.09	2.73004	0.647208
rna-XR_002635572.1	3700	3607.09	2.73004	0.647208
rna-XR_002635573.1	1579	1486.09	715.467	411.696
rna-XR_002635574.1	1579	1486.09	715.467	411.696
rna-XR_002635211.1	688	595.093	95.0333	136.56
rna-XR_002635726.1	11876	11783.1	51.9868	3.77283
rna-XR_002635727.1	11876	11783.1	51.9868	3.77283
rna-XR_002635728.1	11876	11783.1	51.9868	3.77283
rna-XR_002635729.1	9830	9737.09	9.80362e-06	8.60974e-07
rna-XR_002635324.1	3861	3768.09	217.353	49.3261
rna-XR_002635829.1	1906	1813.09	249.033	117.455
rna-XR_002635705.1	2596	2503.09	225	76.8668
rna-XR_002635243.1	1789	1696.09	130.525	65.8079
rna-XR_002635165.1	4259	4166.09	480.568	98.6412
rna-XR_002635748.1	3431	3338.09	954.242	244.452
rna-XR_002635747.1	3424	3331.09	0	0
rna-XR_002635361.1	1697	1604.09	146	77.8317
rna-XR_002635814.1	1406	1313.09	204.369	133.092
rna-XR_002635702.1	2966	2873.09	446.774	132.975
rna-XR_002635339.1	1563	1470.09	22.6588	13.1803
rna-XR_002635331.1	1707	1614.09	80	42.3833
rna-XR_002635743.1	925	832.093	5.07692	5.21749
rna-XR_002635188.1	4482	4389.09	3253.56	633.894
rna-XR_002635834.1	815	722.093	143	169.346
rna-XR_002635403.1	1263	1170.09	66	48.2344
rna-XR_002635421.1	1005	912.093	6.28892	5.89617
rna-XR_002635287.1	2368	2275.09	205	77.0527
rna-XR_002635552.1	976	883.093	192	185.921
rna-XR_002635300.1	1122	1029.09	73.6516	61.2013
rna-XR_002635224.1	1466	1373.09	107.341	66.8497
rna-XR_002635223.1	2857	2764.09	272.4	84.2729
rna-XR_002635624.1	3276	3183.09	1450.61	389.704
rna-XR_002635161.1	2631	2538.09	734.2	247.366
rna-XR_002635549.1	4631	4538.09	1358	255.894
rna-XR_002635828.1	3898	3805.09	709.515	159.452
rna-XR_002635408.1	546	453.118	15	28.3083
rna-XR_002635177.1	539	446.118	479.601	919.314
rna-XR_002635340.1	2908	2815.09	523	158.87
rna-XR_002635341.1	2345	2252.09	562	213.394
rna-XR_002635781.1	1717	1624.09	4.2472e-05	2.23627e-05
rna-XR_002635780.1	1829	1736.09	145.015	71.429
rna-XR_002635717.1	3576	3483.09	366.354	89.9432
rna-XR_002635751.1	2801	2708.09	213.403	67.3861
rna-XR_002635752.1	2800	2707.09	316.597	100.008
rna-XR_002635499.1	1299	1206.09	77	54.5938
rna-XR_002635497.1	5692	5599.09	296.775	45.3255
rna-XR_002635498.1	5692	5599.09	296.775	45.3255
rna-XR_002635811.1	4297	4204.09	293.545	59.7084
rna-XR_002635337.1	1920	1827.09	463.723	217.036
rna-XR_002635326.1	2948	2855.09	166.715	49.9329
rna-XR_002635704.1	3683	3590.09	242.993	57.8791
rna-XR_002635358.1	711	618.093	91	125.898
rna-XR_002635257.1	1798	1705.09	0	0
rna-XR_002635099.1	1016	923.093	14.6591	13.5799
rna-XR_002635117.1	1741	1648.09	95	49.2918
rna-XR_002635805.1	1503	1410.09	9.20559	5.58261
rna-XR_002635804.1	12820	12727.1	3521.03	236.578
rna-XR_002635753.1	2826	2733.09	87.064	27.2406
rna-XR_002635387.1	1117	1024.09	80	66.8011
rna-XR_002635388.1	2822	2729.09	224.318	70.2877
rna-XR_002635385.1	1885	1792.09	1107.63	528.525
rna-XR_002635383.1	5456	5363.09	323.406	51.5663
rna-XR_002635384.1	5423	5330.09	259.918	41.6999
rna-XR_002635382.1	5861	5768.09	1698.42	251.794
rna-XR_002635381.1	5876	5783.09	4186.08	618.986
rna-XR_002635386.1	4097	4004.09	44.1762	9.43446
rna-XR_002635378.1	5642	5549.09	20.981	3.23323
rna-XR_002635380.1	5642	5549.09	20.981	3.23323
rna-XR_002635379.1	5641	5548.09	25.4343	3.9202
rna-XR_002635471.1	3832	3739.09	559.24	127.898
rna-XR_002635784.1	2331	2238.09	3555.95	1358.66
rna-XR_002635833.1	2132	2039.09	160.143	67.1588
rna-XR_002635334.1	594	501.093	157	267.926
rna-XR_002635516.1	895	802.093	215.775	230.043
rna-XR_002635515.1	1295	1202.09	150.418	107.003
rna-XR_002635413.1	13033	12940.1	2946.45	194.713
rna-XR_002635564.1	1898	1805.09	218.331	103.431
rna-XR_002635563.1	1594	1501.09	73.757	42.0173
rna-XR_002635584.1	2472	2379.09	8.16778	2.9358
rna-XR_002635227.1	627	534.093	301	481.928
rna-XR_002635528.1	646	553.093	53.7585	83.1154
rna-XR_002635530.1	657	564.093	58.2415	88.2907
rna-XR_002635529.1	1238	1145.09	99	73.9311
rna-XR_002635527.1	6035	5942.09	1416.97	203.918
rna-XR_002635714.1	1404	1311.09	115	75.0062
rna-XR_002635715.1	1050	957.093	63	56.2885
rna-XR_002635713.1	2190	2097.09	130.104	53.0526
rna-XR_002635318.1	2877	2784.09	385	118.252
rna-XR_002635660.1	717	624.093	690.351	945.917
rna-XR_002635198.1	2925	2832.09	136.016	41.0691
rna-XR_002635543.1	1407	1314.09	584.686	380.478
rna-XR_002635514.1	2284	2191.09	1432.74	559.165
rna-XR_002635469.1	2813	2720.09	453	142.412
rna-XR_002635101.1	1822	1729.09	0	0
rna-XR_002635812.1	2056	1963.09	725.42	315.996
rna-XR_002635333.1	11697	11604.1	1201.61	88.5494
rna-XR_002635343.1	1989	1896.09	575.607	259.597
rna-XR_002635090.1	3993	3900.09	5377.28	1179.02
rna-XR_002635532.1	1210	1117.09	3.25354	2.49058
rna-XR_002635765.1	38511	38418.1	6581.19	146.488
rna-XR_002635201.1	1065	972.093	154	135.471
rna-XR_002635202.1	4014	3921.09	344	75.0213
rna-XR_002635219.1	1446	1353.09	527.43	333.327
rna-XR_002635835.1	2734	2641.09	168.091	54.4245
rna-XR_002635182.1	17270	17177.1	1619.56	80.6271
rna-XR_002635183.1	12582	12489.1	0	0
rna-XR_002635181.1	12593	12500.1	507.806	34.739
rna-XR_002635266.1	7057	6964.09	4491.3	551.493
rna-XR_002635195.1	2750	2657.09	376	121.008
rna-XR_002635097.1	1830	1737.09	127	62.5192
rna-XR_002635369.1	2952	2859.09	60.9841	18.2399
rna-XR_002635130.1	2153	2060.09	175.896	73.0133
rna-XR_002635125.1	1163	1070.09	225	179.802
rna-XR_002635345.1	7584	7491.09	1348.03	153.882
rna-XR_002635192.1	4087	3994.09	374	80.0731
rna-XR_002635554.1	5088	4995.09	1073.01	183.693
rna-XR_002635459.1	2740	2647.09	195	62.9939
rna-XR_002635560.1	1544	1451.09	209	123.164
rna-XR_002635282.1	30732	30639.1	4396.54	122.707
rna-XR_002635283.1	30732	30639.1	4396.54	122.707
rna-XR_002635284.1	30732	30639.1	4396.54	122.707
rna-XR_002635286.1	1109	1016.09	251.367	211.547
rna-XR_002635285.1	996	903.093	236.428	223.872
rna-XR_002635438.1	1143	1050.09	1481.81	1206.7
rna-XR_002635439.1	798	705.093	217.621	263.93
rna-XR_002635435.1	13946	13853.1	3407.37	210.332
rna-XR_002635436.1	13946	13853.1	3407.37	210.332
rna-XR_002635434.1	3321	3228.09	145.651	38.5833
